UHI,Traffic_Volume,NDVI,NDBI,NDWI,SI,NDMI,NPCRI,Coastal_Aerosol,Building_Count,Total_Building_Area_m2,Building_Density,Building_Height,Building_Construction_Year,Ground_Elevation,Weather_Normalized_Site_EUI_kBtu_ft2,Site_Energy_Use_kBtu,Fuel_Oil_2_Use_kBtu,Fuel_Oil_4_Use_kBtu,Diesel_2_Use_kBtu,District_Steam_Use_kBtu,Natural_Gas_Use_kBtu,Electricity_Use_Grid_Purchase_kBtu,Electricity_Use_Generated_Onsite_Renewables_kWh,Direct_GHG_Emissions_MetricTons_CO2e,Percent_Electricity_Green_Power,Water_Use_All_Sources_kgal,Air Temp at Surface [degC],Relative Humidity [percent],Avg Wind Speed [m/s],Wind Direction [degrees],Solar Flux [W/m^2]
1.028966633,52.907738095238095,0.1424817830545245,0.05450573334134728,-0.17360303978820416,0.19884523861633713,-0.05450573334134728,0.08728049675350386,1323.335362997658,272,122844.17513300257,0.43517110714864055,42.06314828584558,1818.952205882353,38.99632352941177,14.355514705882353,1017110.318382353,30444.220588235294,13448.101838235294,0.0,0.0,655944.1790441176,316716.46433823527,0.0,38.11250000000001,0.0,728.5933823529411,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.022475488,52.907738095238095,0.14170952195325145,0.05440361944863695,-0.1729125355535711,0.19797383615562966,-0.05440361944863695,0.08738205890709266,1327.7395784543326,268,120563.35884496973,0.42709139683108194,41.482599415708954,1833.4962686567164,38.701492537313435,12.971641791044775,813123.4735074627,30898.611940298506,0.0,0.0,0.0,505005.7186567165,276653.47164179105,0.0,29.116791044776118,0.0,557.3462686567163,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.018148058,52.907738095238095,0.14138566519028173,0.054612196160375014,-0.17262234666639112,0.1978496630428261,-0.054612196160375014,0.08742572521067282,1329.6811458403051,269,119315.9880793476,0.42267263040181324,41.27392612888476,1834.89219330855,38.57992565055762,12.92342007434944,810100.7096654276,30783.747211895912,0.0,0.0,0.0,503128.37397769524,275625.0200743494,0.0,29.008550185873602,0.0,555.2743494423792,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.018148058,52.907738095238095,0.14088287519529194,0.054693412257974874,-0.17221285641924672,0.19738793656976097,-0.054693412257974874,0.08741727367082541,1332.3451457608987,265,117843.31318630891,0.4174557321406814,41.09595880950944,1832.867924528302,38.343396226415095,12.761509433962265,812559.3671698113,31248.407547169812,0.0,0.0,0.0,503699.3116981132,277039.5732075472,0.0,29.07320754716981,0.0,543.6524528301886,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.015984343,52.907738095238095,0.14018138676963085,0.05464005125138868,-0.17157222127774197,0.19658274178842236,-0.05464005125138868,0.08729460860045239,1334.7378244581214,263,116437.11390587268,0.4124743213651559,41.303017937718636,1832.0,38.71863117870723,12.943726235741444,820937.8091254754,31486.03802281369,0.0,0.0,0.0,507908.28365019016,280967.0623574144,0.0,29.314448669201525,0.0,547.7866920152092,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.015984343,52.907738095238095,0.13964625671912836,0.054703116458861584,-0.17107911984368074,0.19606795220334028,-0.054703116458861584,0.08719355467161101,1337.1958238522286,263,115006.05118014637,0.40740483272133027,41.448308937262354,1832.3840304182509,38.72623574144487,12.995437262357413,825206.9566539925,31486.03802281369,0.0,0.0,0.0,509787.2418250951,283357.2517110266,0.0,29.414068441064632,0.0,547.8406844106464,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.009493199,52.907738095238095,0.13937532035431732,0.05494479399774513,-0.17078691702974869,0.19599932491173716,-0.05494479399774513,0.0870212159068061,1339.1998661759785,263,113800.80196121024,0.40313528036840585,41.25521349304183,1832.1026615969581,38.71102661596958,13.739163498098858,843638.480608365,31486.03802281369,0.0,0.0,0.0,529028.0152091255,282548.0022813688,0.0,30.435741444866913,0.0,578.9205323193917,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.009493199,52.907738095238095,0.13933388457845794,0.05527410207209243,-0.17078228629871148,0.1962577226776032,-0.05527410207209243,0.08704463155831384,1340.605257876781,258,112915.21330427195,0.39999811415015857,40.79690367701551,1831.0542635658915,38.748062015503876,12.97984496124031,824434.4375968993,0.0,0.0,0.0,0.0,538657.6007751938,285189.2406976744,0.0,28.61046511627907,0.0,568.0317829457365,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.009493199,52.907738095238095,0.13965005797455382,0.05539619516909742,-0.17103472563991384,0.19669112471439706,-0.05539619516909742,0.08703501195927495,1342.2178131691649,257,112087.6484102887,0.39706649504232105,40.7483313177821,1830.3035019455253,39.06614785992218,13.030350194552529,827642.3536964981,0.0,0.0,0.0,0.0,540753.5447470817,286298.926459144,0.0,28.72178988326848,0.0,570.2420233463034,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.009493199,52.907738095238095,0.1395591059741215,0.055665898137866925,-0.17103551074815848,0.19684611757675646,-0.055665898137866925,0.08713929723418654,1343.0082932049224,259,111165.68877711528,0.39380048593812766,40.714792079806955,1831.0,38.86872586872587,12.929729729729731,821251.2930501931,0.0,0.0,0.0,0.0,536577.8416988417,284088.12393822393,0.0,28.5,0.0,565.8386100386101,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.005285975,52.907738095238095,0.13976265413032904,0.05584663696421697,-0.17124115110537466,0.1972101794718362,-0.05584663696421697,0.08721553358588086,1344.1904889305063,258,110219.2594998185,0.390447793993381,40.76081840569767,1830.3255813953488,38.69767441860465,12.979844961240309,824434.4375968992,0.0,0.0,0.0,0.0,538657.6007751938,285189.2406976744,0.0,28.61046511627907,0.0,568.0317829457365,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.005285975,52.907738095238095,0.13998209373818568,0.05594374775893724,-0.17144155206983588,0.1975428541334689,-0.05594374775893724,0.0872093374494503,1345.662359400107,258,109285.98083072195,0.38714168760952306,40.10992693282945,1845.7131782945737,39.18217054263566,12.281007751937985,615758.3868217055,0.0,0.0,0.0,0.0,380093.51937984495,235077.27131782947,0.0,20.188372093023258,0.0,405.446511627907,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.000958546,52.907738095238095,0.14001723767328353,0.05607004234633773,-0.1714257998070153,0.19769195245640872,-0.05607004234633773,0.0871200898944476,1346.8448206638116,254,108329.64553074825,0.3837539039326473,40.0344614296063,1844.1929133858268,39.22047244094488,12.00275590551181,612054.018503937,0.0,0.0,0.0,0.0,375262.344488189,236194.82440944877,0.0,19.931889763779527,0.0,411.83149606299213,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.000958546,52.907738095238095,0.1397048521408785,0.055740579719294206,-0.17091676400123867,0.19712184388455237,-0.055740579719294206,0.08680910642967093,1349.1648484037214,260,107224.88076499954,0.37984031416893177,39.90920462738462,1846.6692307692308,39.18846153846154,11.942692307692308,609892.2211538461,2919.2838461538463,0.0,0.0,0.0,372333.54076923075,234056.32038461536,0.0,19.993076923076927,0.0,402.3276923076923,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.005285975,52.907738095238095,0.13932220975711984,0.05587307928133195,-0.17053296749392619,0.19684491626996287,-0.05587307928133195,0.08673108191532337,1350.2090440832162,256,106807.37899582121,0.37836132904905867,38.718530193046874,1844.12890625,39.10546875,11.751171875,572554.114453125,2964.89765625,0.0,0.0,0.0,352705.158203125,216291.871875,0.0,18.95390625,0.0,339.58359375,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.005285975,52.907738095238095,0.13889076281714335,0.05604542966614103,-0.1701050702221525,0.19651410133551472,-0.05604542966614103,0.086710695091354,1351.515684569594,257,106641.74996698945,0.3777745941243463,38.68857482264592,1844.7198443579766,39.249027237354085,11.705447470817122,570326.2774319067,2953.3610894941635,0.0,0.0,0.0,351332.7645914397,215450.2692607004,0.0,18.880155642023347,0.0,338.26225680933857,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.005285975,52.907738095238095,0.13849075760308577,0.05624550024839575,-0.1696633442573008,0.1961696600396885,-0.05624550024839575,0.0867094383940273,1353.0174029451139,253,106281.66266511925,0.376498997705805,38.87100288308301,1850.9644268774703,39.65217391304348,11.429644268774704,565336.3711462449,3000.054545454546,0.0,0.0,0.0,350592.47628458496,211144.63162055335,0.0,18.844268774703558,0.0,341.1699604743083,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.005285975,52.907738095238095,0.138085187560287,0.05674063959738821,-0.16918476131550222,0.19609378470570638,-0.05674063959738821,0.08666041640687278,1354.7287511711952,253,106309.38960449806,0.3765972193994657,39.17090181790513,1851.4703557312253,39.99604743083004,12.250988142292488,679976.3316205534,3000.054545454546,0.0,0.0,0.0,432543.7505928854,243833.31739130433,0.0,23.197233201581025,0.0,427.7802371541502,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.009613405,52.907738095238095,0.1362946309945206,0.05719852748800117,-0.16744307203813935,0.19437135538005237,-0.05719852748800117,0.08644705103766168,1357.89299806059,253,107560.77739505694,0.3810302159958572,39.05225995608696,1851.6561264822135,40.14624505928854,12.757707509881422,657555.5118577075,3000.054545454546,0.0,0.0,0.0,398123.2304347826,255833.01778656128,0.0,21.368774703557314,0.0,378.4264822134387,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.005285975,52.907738095238095,0.135525594822934,0.05719367319511509,-0.16676163694096408,0.1934510547741518,-0.05719367319511509,0.0864316075460369,1359.1749314060096,252,107337.88834610602,0.3802406394929632,39.05088003527778,1851.3174603174602,40.26984126984127,12.808333333333332,660164.8591269841,3011.959523809524,0.0,0.0,0.0,399703.08452380943,256848.22817460317,0.0,21.453571428571426,0.0,379.92817460317457,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.005285975,52.907738095238095,0.13469861533456315,0.057295882829236755,-0.16610951828362708,0.1925959346349834,-0.057295882829236755,0.08657727475494766,1359.9248578119773,254,106434.67283440809,0.3770410307710676,39.031345546811025,1852.1574803149606,40.374015748031496,12.938582677165353,670237.5976377954,2988.2433070866145,0.0,0.0,0.0,400183.30433070863,266469.2,0.0,21.477165354330708,0.0,376.93661417322835,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.00312226,52.907738095238095,0.1342255798465884,0.05715021512773245,-0.1657429065322992,0.1919009089113882,-0.05715021512773245,0.08678775093878262,1360.2431112894596,251,105664.4147888998,0.3743124191286826,39.258015015498,1851.3625498007968,40.20318725099602,13.093227091633464,678248.4055776893,3023.959362549801,0.0,0.0,0.0,404966.3717131474,269654.09083665337,0.0,21.73386454183267,0.0,381.44183266932276,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.00312226,52.907738095238095,0.13366112886123066,0.05719248633559635,-0.16529863415768395,0.19132117008219027,-0.05719248633559635,0.08687860871039192,1360.6430052853416,244,105245.70139695011,0.3728291418780779,38.58611880618852,1849.5860655737704,39.721311475409834,12.765163934426228,647088.8795081968,3110.7122950819676,0.0,0.0,0.0,391222.0385245902,252756.12909836066,0.0,21.01024590163934,0.0,353.0647540983606,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.00744969,52.907738095238095,0.13172653014234506,0.05712909691536854,-0.1637624967335229,0.189237916386262,-0.05712909691536854,0.08716698774050097,1361.1287387085981,239,104537.44699932577,0.3703201759462612,38.73150580188284,1855.2803347280335,39.54393305439331,11.918828451882845,736086.1543933054,3175.789958158996,0.0,0.0,0.0,457959.67656903766,274950.6874476987,0.0,24.560251046025105,0.0,418.0401673640168,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.00744969,52.907738095238095,0.13086729423726742,0.057105304546625976,-0.16306597214135915,0.18836187088880488,-0.057105304546625976,0.08732073239751843,1361.113935906871,238,103877.55994683586,0.36798254960835813,39.07978943970588,1863.579831932773,39.48739495798319,12.177731092436973,811693.6264705884,3189.133613445378,0.0,0.0,0.0,503414.3289915967,305090.16302521003,0.0,26.975630252100835,0.0,419.79663865546223,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.005285975,52.907738095238095,0.13025497527153085,0.05704563884776693,-0.1625443437901385,0.187725630540772,-0.05704563884776693,0.08750310583258729,1361.1726421404683,238,103193.14132840474,0.3655580210737317,39.978897840336124,1864.3235294117646,39.680672268907564,12.8109243697479,897701.674789916,3189.133613445378,0.0,0.0,0.0,568656.7109243697,325855.82941176463,0.0,30.440756302521002,0.0,463.0609243697479,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.005285975,52.907738095238095,0.1297893554739376,0.05713391316676634,-0.16209833702153487,0.18734367288333262,-0.05713391316676634,0.08764731124193878,1361.4341023069207,232,102920.3386229457,0.36459162722378646,39.95175070956897,1870.7543103448277,39.625,13.142241379310345,920918.0974137931,3271.6112068965517,0.0,0.0,0.0,583363.35,334283.1353448276,0.0,31.228017241379312,0.0,475.0366379310344,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.00312226,52.907738095238095,0.12900954701564954,0.05678509976486592,-0.1614528792260027,0.18620955065447312,-0.05678509976486592,0.0878558068195064,1361.587298400589,232,103078.05521630979,0.3651503326278249,40.07778519232759,1870.6336206896551,39.672413793103445,13.142241379310345,920918.0974137931,3271.6112068965517,0.0,0.0,0.0,583363.35,334283.13534482755,0.0,31.22801724137931,0.0,475.0366379310345,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.00312226,52.907738095238095,0.12871318952274946,0.05635567987914709,-0.16117894080389464,0.18549616732457644,-0.05635567987914709,0.08803340906510657,1362.012241621513,229,103531.40841510784,0.36675632015837833,40.488518813799125,1878.056768558952,39.7467248908297,13.055458515283842,941869.3100436681,3314.470742358079,0.0,0.0,0.0,593276.7593886463,345278.07947598246,0.0,31.757641921397376,0.0,486.08471615720526,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
1.000958546,52.907738095238095,0.12845713564408226,0.054465037409224364,-0.16092112992117658,0.18348703307115616,-0.054465037409224364,0.08851079868226355,1363.5942474916387,221,104527.3939279823,0.3702845632994665,40.25019252049773,1883.6199095022625,39.68778280542986,12.972398190045247,928061.7339366515,3434.4515837104072,0.0,0.0,0.0,590660.0950226245,333967.186877828,0.0,31.627601809954747,0.0,438.75384615384615,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
0.998794831,52.907738095238095,0.12881073915120342,0.05372193579642214,-0.16118135087377986,0.18315329030747599,-0.05372193579642214,0.08874736487175792,1364.1215728233249,220,104224.96760293396,0.3692132288338483,40.27241232177272,1883.0863636363636,39.595454545454544,13.439545454545454,990208.7077272726,3450.0627272727274,0.0,0.0,0.0,635249.1677272727,351509.47681818187,0.0,33.99727272727272,0.0,499.0077272727273,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
0.998794831,52.907738095238095,0.12982504763396463,0.052873374466986305,-0.16201436714580997,0.1834840540086111,-0.052873374466986305,0.08895565650100798,1364.7633991301439,210,103903.22278981993,0.36807345931394825,40.72586052757142,1898.3142857142857,39.56190476190476,14.079523809523808,1037361.5033333333,3614.3514285714286,0.0,0.0,0.0,665499.1280952381,368248.0233333334,0.0,35.616190476190475,0.0,522.7700000000001,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
0.994467401,52.907738095238095,0.13038501620338352,0.05259969803003628,-0.16254119935225994,0.1838297089003766,-0.05259969803003628,0.08910978866092889,1364.4028372591006,209,103024.61258445814,0.3649610140111615,41.38856466421052,1898.8612440191387,39.1244019138756,14.14688995215311,1042324.9555023924,3631.6449760765554,0.0,0.0,0.0,668683.3344497608,370009.97559808614,0.0,35.7866028708134,0.0,525.2712918660287,27.49230769230769,44.61538461538461,3.0999999999999996,135.07692307692307,445.6923076923077
